1156.073638 -17.585
1156.073758 -4.089
1156.073877 -10.328
1156.073997 -14.278
1156.074116 -20.647
1156.074235 -9.959
1156.074355 10.746
1156.074474 2.373
1156.074594 -1.152
1156.074713 -14.841
1156.074833 -7.988
1156.074952 -7.808
1156.075071 10.461
1156.075191 3.944
1156.075310 3.841
1156.075430 -6.646
1156.075549 -4.945
1156.075668 -8.827
1156.075788 -3.298
1156.075907 -8.200
1156.076027 4.741
1156.076146 3.419
1156.076265 -10.971
1156.076385 -5.447
1156.076504 -2.998
1156.076624 9.264
1156.076743 0.037
1156.076863 -10.844
1156.076982 -8.865
1156.077101 -2.766
1156.077221 -4.852
1156.077340 1.405
1156.077460 0.489
1156.077579 -6.608
1156.077698 -3.484
1156.077820 4.996
1156.078058 -5.161
1156.078178 0.739
1156.078297 -5.908
1156.078417 -3.737
1156.078536 1.166
1156.078655 4.237
1156.078775 -5.135
1156.078894 -6.711
1156.079014 4.751
1156.079133 -7.110
1156.079253 -8.448
1156.079372 5.492
1156.079491 1.503
1156.079611 -9.475
1156.079730 3.412
1156.079850 3.476
1156.079969 1.784
1156.080088 -3.477
1156.080208 0.222
1156.080327 13.589
1156.138251 -9.335
1156.138370 -1.910
1156.138489 -11.438
1156.138609 -11.715
1156.138728 0.666
1156.138848 8.529
1156.138967 -10.279
1156.139086 -9.744
1156.139206 2.300
1156.139325 1.676
1156.139445 3.534
1156.139564 5.565
1156.139684 9.995
1156.139803 6.327
1156.139922 -2.100
1156.140042 -8.260
1156.140161 4.224
1156.140281 8.394
1156.140400 0.203
1156.140522 -0.704
1156.140642 -7.276
1156.140761 -3.937
1156.140881 -3.398
1156.141000 -8.760
1156.141119 -6.784
1156.141239 -1.920
1156.141358 -3.793
1156.141478 13.319
1156.141597 9.934
1156.141716 -1.916
1156.141836 -2.740
1156.141955 -8.238
1156.142075 -6.827
1156.142194 2.629
1156.142313 13.421
1156.142433 -6.299
1156.142552 -0.526
1156.142672 -10.723
1156.142791 12.417
1156.142911 6.022
1156.143269 22.052
1156.143388 -5.054
1156.143508 -9.548
1156.143627 3.676
1156.143746 -3.224
1156.143865 1.175
1156.143984 -4.094
1156.144104 10.034
1156.144223 11.020
1156.144343 20.358
1156.144462 0.753
1156.144581 -5.187
1156.144702 -3.397
1156.144821 12.350
1156.144941 -11.561
1156.145060 2.251
1156.145179 12.012
1156.145418 12.537
1156.145538 -17.466
1156.145657 -1.129
1156.145777 2.625
1156.145896 -2.315
1156.146015 -14.443
1156.146135 0.171
1156.146254 -9.474
1156.146374 -5.297
1156.146493 -5.141
1156.146612 -10.872
1156.146732 -2.868
1156.146851 7.742
1156.146971 -3.103
1156.147090 -10.569
1156.147209 8.996
1156.147329 -0.654
1156.147448 -13.295
1156.147568 -1.323
1156.147687 -0.640
1156.147807 8.761
1156.205611 2.133
1156.205730 0.646
1156.205850 7.284
1156.205969 1.731
1156.206088 12.589
1156.206208 -9.317
1156.206327 -6.795
1156.206447 -18.697
1156.206566 10.714
1156.206685 2.100
1156.206805 17.504
1156.206924 5.873
1156.207044 12.812
1156.207163 15.718
1156.207283 -7.969
1156.207402 -5.739
1156.207641 -4.892
1156.207760 10.294
1156.207880 -2.872
1156.207999 2.187
1156.208118 -14.987
1156.208238 -7.065
1156.208357 -9.545
1156.208477 4.257
1156.208596 0.361
1156.208835 -11.853
1156.208954 -24.615
1156.209074 -14.202
1156.209193 -7.365
1156.209432 -7.877
1156.209551 8.782
1156.209790 -13.417
1156.209910 9.321
1156.210149 -3.244
1156.210268 8.468
1156.210387 -8.886
1156.210507 -5.481
1156.210626 -7.891
1156.210746 -3.815
1156.210865 -0.672
1156.210984 -6.550
1156.211104 6.566
1156.211223 4.952
1156.211343 -10.327
1156.211462 2.762
1156.211582 -4.263
1156.211701 -18.963
1156.211820 -11.881
1156.211940 -4.362
1156.212059 -12.469
1156.212179 0.735
1156.212298 3.839
1156.212417 -1.101
1156.212537 4.434
1156.212656 3.986
1156.212776 1.129
1156.212895 -5.604
1156.213014 -6.824
1156.213134 -8.805
1156.213253 -1.001
1156.213373 -9.004
1156.213492 -14.216
1156.213612 1.404
1156.213731 -4.475
1156.213850 4.405
1156.213970 4.550
1156.214089 6.611
1156.214209 -16.501
1156.214328 -0.547
1156.214447 4.514
1156.214567 -18.008
1156.214686 -5.486
1156.214806 12.700
1156.214925 -6.437
1156.215045 -13.417
1156.215164 5.593
1156.215283 10.193
1156.272971 -5.964
1156.273090 -5.284
1156.273210 5.097
1156.273329 2.849
1156.273448 4.737
1156.273568 2.894
1156.273687 5.586
1156.273807 -3.845
1156.273926 9.093
1156.274046 -12.547
1156.274165 -0.717
1156.274284 1.158
1156.274404 -1.822
1156.274523 -3.381
1156.274643 7.367
1156.274762 -16.090
1156.274881 6.912
1156.275001 -1.241
1156.275120 -6.643
1156.275240 7.071
1156.275359 -6.769
1156.275479 -11.102
1156.275598 -7.620
1156.275717 -10.688
1156.275837 -9.067
1156.275956 -4.078
1156.276076 3.487
1156.276195 -3.918
1156.276314 -0.608
1156.276434 -8.494
1156.276553 -2.199
1156.276673 -0.151
1156.276792 2.400
1156.276912 -9.955
1156.277031 -0.292
1156.277150 -0.338
1156.277270 9.794
1156.277389 0.382
1156.277509 0.548
1156.277628 -1.922
1156.277747 -4.142
1156.277867 -0.652
1156.277986 2.346
1156.278106 -10.479
1156.278225 -18.397
1156.278345 -2.692
1156.278466 -15.934
1156.278586 -0.762
1156.278705 0.914
1156.278825 -13.678
1156.278944 -4.651
1156.279064 0.818
1156.279183 2.355
1156.279302 -6.005
1156.279422 3.984
1156.279541 -4.649
1156.279661 -4.496
1156.279780 -11.726
1156.279899 -8.235
1156.280138 -17.134
1156.280258 -17.605
1156.280377 -10.453
1156.280497 2.629
1156.280616 -11.053
1156.280735 5.658
1156.280855 -0.253
1156.280974 -5.627
1156.281094 1.695
1156.281213 -6.252
1156.281332 -9.118
1156.281452 -17.930
1156.281571 -20.211
1156.281691 -8.279
1156.281810 3.094
1156.281930 0.393
1156.282049 10.015
1156.282168 -8.205
1156.282288 12.129
1156.282407 -17.650
1156.282527 -7.412
1156.282646 -9.613
1156.340331 -5.204
1156.340450 -3.368
1156.340570 -4.998
1156.340689 8.261
1156.340809 10.428
1156.340928 -10.943
1156.341047 7.594
1156.341167 -7.031
1156.341286 13.339
1156.341406 -6.324
1156.341525 -4.488
1156.341645 4.622
1156.341764 9.334
1156.341883 3.252
1156.342003 12.318
1156.342122 12.742
1156.342242 -6.564
1156.342361 5.719
1156.342480 -0.011
1156.342600 1.878
1156.342719 1.011
1156.342839 0.120
1156.342958 -8.905
1156.343197 -3.397
1156.343316 19.525
1156.343436 6.732
1156.343555 -6.363
1156.343675 -7.540
1156.343794 1.054
1156.343913 -2.904
1156.344033 1.100
1156.344152 7.848
1156.344272 7.244
1156.344391 -8.274
1156.344511 -7.405
1156.344630 -4.630
1156.344749 8.256
1156.344869 -5.344
1156.344988 2.122
1156.345108 -1.238
1156.345227 5.472
1156.345346 -2.441
1156.345466 -4.549
1156.345585 1.691
1156.345705 -4.718
1156.345824 -14.166
1156.345944 -6.135
1156.346063 18.187
1156.346182 -3.456
1156.346302 -2.759
1156.346421 3.538
1156.346541 4.120
1156.346660 2.649
1156.346779 6.748
1156.346899 -6.929
1156.347018 3.924
1156.347138 -6.449
1156.347257 -4.900
1156.347377 -2.792
1156.347496 -3.859
1156.347615 -10.151
1156.347735 2.604
1156.347854 -18.546
1156.347974 4.504
1156.348093 5.758
1156.348212 -12.730
1156.348332 -3.261
1156.348451 -5.062
1156.348571 -8.409
1156.348690 6.056
1156.348810 -4.414
1156.348929 0.625
1156.349048 -19.075
1156.349168 -11.980
1156.349287 0.415
1156.349407 -3.684
1156.349526 -5.344
1156.349645 5.360
1156.349765 -5.294
1156.349884 -6.947
1156.350004 -2.924
1156.350123 5.278
1156.407691 -10.054
1156.407810 -5.403
1156.407930 -11.878
1156.408049 -14.319
1156.408169 1.689
1156.408288 -2.441
1156.408408 -5.014
1156.408527 -10.592
1156.408646 -1.156
1156.408766 -3.562
1156.408885 -4.631
1156.409005 -10.089
1156.409124 -1.421
1156.409243 -12.917
1156.409363 -16.539
1156.409482 -15.806
1156.409602 -8.460
1156.409721 -5.184
1156.409841 -1.273
1156.409960 -20.248
1156.810464 -7.850
1156.810703 -4.329
1156.810822 -2.693
1156.810941 -8.796
1156.811061 -3.378
1156.811180 -7.633
1156.811300 7.990
1156.811419 -0.993
1156.811539 4.943
1156.811658 -8.373
1156.811777 10.168
1156.811897 -4.269
1156.812016 -3.521
1156.812136 5.327
1156.812255 3.805
1156.812374 2.145
1156.812494 -9.008
1156.812613 -9.752
1156.812733 20.246
1156.812852 10.897
1156.812971 -1.694
1156.813090 7.717
1156.813209 0.807
1156.813329 1.628
1156.813448 0.219
1156.813568 -0.406
1156.813687 13.388
1156.813806 -6.673
1156.813926 0.718
1156.814045 10.719
1156.814165 -6.623
1156.814284 -10.081
1156.814404 -0.969
1156.814523 -0.203
1156.814642 -12.143
1156.814762 -12.700
1156.814881 3.319
1156.815001 -14.068
1156.815120 -4.358
1156.815239 1.337
1156.815359 -11.193
1156.815480 -2.092
1156.815599 -3.903
1156.815718 -0.583
1156.815838 -9.285
1156.815957 -1.240
1156.816077 1.022
1156.816196 2.285
1156.816316 1.169
1156.816435 5.187
1156.816554 -5.058
1156.816674 -16.616
1156.816793 -0.881
1156.816913 -2.501
1156.817032 12.010
1156.817151 -1.290
1156.817271 0.224
1156.817390 -12.297
1156.817510 -7.452
1156.817629 7.398
1156.817749 -12.392
1156.817868 11.951
1156.817987 8.644
1156.818107 -1.063
1156.818226 10.961
1156.818346 5.236
1156.818465 -5.302
1156.818584 -2.405
1156.818704 5.756
1156.818823 -3.028
1156.818943 1.488
1156.819062 10.605
1156.819182 10.662
1156.819301 4.919
1156.819420 -9.818
1156.819540 -5.678
1156.819661 -7.711
1156.819781 -8.020
1156.819900 -10.716
1156.820019 -3.069
1156.820139 -5.092
1156.820258 -6.123
1156.820378 1.840
1156.820497 -10.606
1156.820616 -6.503
1156.820736 4.511
1156.820855 -10.546
1156.820975 1.151
1156.821094 -9.150
1156.821214 -6.302
1156.821333 -23.048
1156.821452 -10.490
1156.821572 -9.355
1156.821691 -14.917
1156.821811 6.024
1156.821930 7.891
1156.822049 5.132
1156.822169 3.266
1156.877824 2.470
1156.877943 -1.081
1156.878063 -7.577
1156.878182 11.726
1156.878302 10.862
1156.878421 14.781
1156.878540 -0.187
1156.878660 -5.656
1156.878779 -3.848
1156.878899 11.455
1156.879018 3.421
1156.879138 -2.192
1156.879257 0.452
1156.879376 -0.173
1156.879496 7.503
1156.879615 4.889
1156.879735 -14.779
1156.879854 -3.965
1156.879973 -6.485
1156.880093 -5.926
1156.880212 7.883
1156.880332 1.004
1156.880451 0.901
1156.880571 4.739
1156.880690 -19.489
1156.880809 2.728
1156.880929 -7.976
1156.881048 1.551
1156.881168 17.735
1156.881287 3.767
1156.881406 -2.861
1156.881526 -5.583
1156.881645 -7.583
1156.881765 -5.782
1156.881884 3.467
1156.882004 -10.648
1156.882123 7.876
1156.882242 2.824
1156.882364 0.767
1156.882484 -4.678
1156.882603 1.133
1156.882722 15.203
1156.882842 -4.341
1156.882961 -9.541
1156.883081 -2.566
1156.883200 4.128
1156.883319 -1.504
1156.883439 -4.444
1156.883558 6.229
1156.883678 -10.017
1156.883797 -0.762
1156.883917 2.872
1156.884036 -3.519
1156.884155 1.125
1156.884275 -18.324
1156.884394 11.765
1156.884514 3.048
1156.884633 2.941
1156.884752 -0.451
1156.884872 0.509
1156.884991 13.369
1156.885111 -1.852
1156.885230 -12.317
1156.885350 -12.330
1156.885469 -3.584
1156.885588 -0.464
1156.885708 3.924
1156.885827 -4.215
1156.885947 -2.451
1156.886066 3.284
1156.886185 -1.963
1156.886305 4.886
1156.886424 -1.079
1156.886544 -22.340
1156.886663 -20.762
1156.886782 -3.784
1156.886902 -2.298
1156.887021 -13.067
1156.887141 -13.346
1156.887260 21.057
1156.887380 -10.409
1156.887499 5.799
1156.887618 -1.430
1156.887738 0.013
1156.887857 -8.693
1156.887977 -5.873
1156.888095 -0.330
1156.888214 -6.389
1156.888334 2.494
1156.888453 4.058
1156.888573 1.844
1156.888692 -11.460
1156.888812 -15.975
1156.888931 -5.521
1156.889050 -8.778
1156.889170 -9.255
1156.889289 -7.656
1156.889409 -20.053
1156.889528 -10.280
1156.889647 2.815
1156.945184 -0.639
1156.945303 -7.789
1156.945423 0.292
1156.945542 -8.582
1156.945662 -5.687
1156.945781 -5.657
1156.945901 -11.872
1156.946020 -1.141
1156.946139 5.014
1156.946259 1.128
1156.946378 -1.178
1156.946498 -0.330
1156.946617 5.640
1156.946736 5.379
1156.946856 2.698
1156.946975 -3.758
1156.947095 -14.664
1156.947214 1.318
1156.947334 -15.631
1156.947453 -0.376
1156.947572 -1.426
1156.947692 -0.722
1156.947811 -4.613
1156.947931 5.475
1156.948050 -7.255
1156.948169 -12.949
1156.948289 -7.590
1156.948408 5.738
1156.948528 -14.790
1156.948647 -8.091
1156.948767 -9.853
1156.948886 -14.750
1156.949005 6.484
1156.949125 -10.060
1156.949246 -3.602
1156.949365 2.770
1156.949485 -19.121
1156.949604 -1.219
1156.949723 -5.524
1156.949843 12.231
1156.949962 7.026
1156.950082 0.661
1156.950201 -1.860
1156.950321 -2.803
1156.950440 14.778
1156.950559 0.169
1156.950679 5.858
1156.950798 -5.549
1156.950918 -10.611
1156.951037 -15.893
1156.951156 1.104
1156.951276 -11.438
1156.951395 -2.352
1156.951515 -11.768
1156.951634 6.299
1156.951754 -17.689
1156.951873 -24.659
1156.951992 -6.422
1156.952112 1.965
1156.952231 3.064
1156.952351 -0.205
1156.952470 0.225
1156.952589 -17.815
1156.952709 -4.230
1156.952828 -10.496
1156.952948 17.845
1156.953067 -7.305
1156.953187 -19.522
1156.953306 18.238
1156.953548 -7.532
1156.954026 -11.168
1156.954145 -7.415
1156.954384 -0.200
1156.954504 -0.564
1156.954742 0.576
1156.954862 13.396
1156.954981 14.181
1156.955101 -2.857
1156.955220 -6.389
1156.955339 -1.198
1156.955459 -10.625
1156.955578 -3.503
1156.955698 -13.954
1156.955817 -3.251
1156.955937 -2.250
1156.956056 -5.082
1156.956175 -8.664
1156.956295 1.910
1156.956414 4.698
1156.956534 -2.229
1156.956653 -3.337
1156.956772 -0.208
1156.956892 -5.829
1156.957011 7.898
1157.079904 1.001
1157.080024 6.724
1157.080143 -9.925
1157.080263 5.292
1157.080382 9.871
1157.080501 10.030
1157.080621 -10.070
1157.080740 0.871
1157.080860 -6.951
1157.080979 -13.923
1157.081098 -0.329
1157.081218 1.585
1157.081337 -14.731
1157.081457 -5.694
1157.081576 -7.308
1157.081696 -2.646
1157.081815 3.693
1157.081934 1.286
1157.082054 -0.245
1157.082173 -7.098
1157.082293 -6.098
1157.082412 -5.303
1157.082531 -1.009
1157.082651 2.408
1157.082770 -17.031
1157.082890 0.003
1157.083010 -15.416
1157.083130 -6.836
1157.083249 -9.302
1157.083368 -7.124
1157.083488 -23.010
1157.083607 -1.676
1157.083727 -10.759
1157.083846 -1.166
1157.083965 -6.264
1157.084085 2.958
1157.084204 -8.411
1157.084324 4.523
1157.084443 -14.000
1157.084563 -0.200
1157.084682 -6.669
1157.084801 10.365
1157.084921 13.850
1157.085040 -14.441
1157.085160 -3.735
1157.085279 -16.733
1157.085398 -10.016
1157.085518 -14.600
1157.085637 0.107
1157.085757 -4.605
1157.085876 -13.540
1157.085996 -0.862
1157.086115 7.048
1157.086234 9.215
1157.086354 -4.298
1157.086473 -10.588
1157.086593 3.231
1157.086712 -2.276
1157.086831 4.470
1157.086951 -4.275
1157.087070 -1.523
1157.087191 3.174
1157.087311 -7.015
1157.087430 -0.267
1157.087550 -2.524
1157.087669 -13.304
1157.087789 1.734
1157.087908 2.696
1157.088027 -6.643
1157.088147 -12.486
1157.088266 -1.445
1157.088386 3.369
1157.088505 -7.957
1157.088624 -0.262
1157.088744 -0.218
1157.088863 -14.088
1157.088983 -5.579
1157.089102 5.987
1157.089222 -7.869
1157.089341 -2.827
1157.089460 -12.127
1157.089580 7.427
1157.089699 6.858
1157.089819 -0.254
1157.089938 -13.594
1157.090057 0.080
1157.090177 16.160
1157.090296 -1.860
1157.090416 -6.191
1157.090535 -13.299
1157.090655 -8.779
1157.090774 -0.234
1157.090893 1.664
1157.091013 5.020
1157.091132 7.270
1157.091252 -2.721
1157.091371 0.944
1157.091490 4.226
1157.091610 -5.622
1157.091729 8.004
1157.091849 -18.408
1157.350039 1.308
1157.350159 -6.958
1157.350278 1.413
1157.350397 5.167
1157.350517 1.209
1157.350636 3.214
1157.350756 -2.429
1157.350875 1.222
1157.350995 -14.621
1157.351114 -3.244
1157.351233 3.673
1157.351353 7.226
1157.351472 -5.964
1157.351592 6.282
1157.351711 -1.458
1157.351830 9.018
1157.351950 -1.946
1157.352069 -5.156
1157.352189 -18.190
1157.352308 -1.896
1157.352428 -9.119
1157.352547 5.759
1157.352666 -4.309
1157.352786 2.524
1157.352905 -8.623
1157.353025 -0.799
1157.353144 -8.299
1157.353263 -14.621
1157.353383 0.796
1157.353502 -12.190
1157.353622 -8.782
1157.353741 -5.243
1157.353861 6.240
1157.353980 1.715
1157.354099 -18.063
1157.354219 8.253
1157.354338 -11.472
1157.354458 -11.028
1157.354577 -26.140
1157.354696 6.593
1157.354816 2.459
1157.354935 4.161
1157.355055 -12.576
1157.355174 9.988
1157.355294 -0.902
1157.355413 -14.074
1157.355532 13.241
1157.355652 -14.663
1157.355771 -18.817
1157.355891 -1.001
1157.356010 -4.392
1157.356129 -2.606
1157.356249 -22.750
1157.356368 -11.917
1157.356488 -6.058
1157.356607 -5.190
1157.356727 -7.732
1157.356846 -9.555
1157.356965 -0.739
1157.357085 5.484
1157.357204 -13.406
1157.357324 -7.585
1157.357443 -13.598
1157.357563 -28.702
1157.357682 -9.250
1157.357801 -7.942
1157.357921 -3.920
1157.358040 -15.984
1157.358160 0.197
1157.358279 -26.492
1157.358398 -20.377
1157.358518 -13.727
1157.358637 -17.977
1157.358757 -8.259
1157.358878 -5.646
1157.358998 -32.698
1157.359117 -17.475
1157.359237 13.573
1157.359356 -15.942
1157.359475 -19.175
1157.359595 -10.132
1157.359714 -11.406
1157.359834 5.538
1157.359953 -29.137
1157.360073 -7.034
1157.360192 -4.582
1157.360311 -18.580
1157.360431 -12.671
1157.360550 -17.594
1157.360670 3.357
1157.360789 -10.901
1157.360909 -12.659
1157.361028 -0.567
1157.361147 -11.518
1157.361267 -2.368
1157.361386 -15.942
1157.361506 -5.260
1157.361625 -0.886
1157.361744 -5.780
1157.615402 -3.034
1157.615522 6.631
1157.615641 11.529
1157.615760 -5.073
1157.615882 -3.039
1157.616002 4.636
1157.616121 -1.934
1157.616241 -3.045
1157.616360 -12.985
1157.616479 6.288
1157.616599 -19.434
1157.616718 9.367
1157.616838 -6.700
1157.616957 9.611
1157.617077 -16.618
1157.617196 -3.389
1157.617315 3.241
1157.617435 1.558
1157.617554 8.519
1157.888903 -5.631
1157.889022 -1.003
1157.889142 0.275
1157.889261 -6.261
1157.889380 5.968
1157.889500 -0.954
1157.889619 2.125
1157.889739 2.812
1157.889858 -10.847
1157.889977 0.538
1157.890097 -2.306
1157.890216 6.044
1157.890336 -0.156
1157.890455 0.774
1157.890575 -4.047
1157.890694 -3.154
1157.890813 7.578
1157.890933 2.058
1157.891052 10.582
1157.891172 16.976
1157.891291 13.818
1157.891410 2.136
1157.891530 8.138
1157.891649 -2.802
1157.891769 -0.564
1157.891888 3.914
1157.892008 6.715
1157.892127 -6.836
1157.892246 7.599
1157.892366 -1.705
1157.892485 10.689
1157.892605 -0.325
1157.892724 -0.217
1157.892843 -19.913
1157.892963 -2.671
1157.893082 0.784
1157.893202 -1.825
1157.893321 1.063
1157.893441 -0.870
1157.893560 -3.601
1157.893679 0.395
1157.893799 2.529
1157.893918 -1.838
1157.894038 7.501
1157.894157 -2.380
1157.894276 -10.667
1157.894396 -3.444
1157.894515 -15.477
1157.894635 -2.694
1157.894754 -2.804
1157.894874 -7.680
1157.894993 -0.231
1157.895112 -10.421
1157.895232 1.875
1157.895351 1.358
1157.895471 0.793
1157.895590 -0.041
1157.895709 2.452
1157.895829 15.961
1157.895948 4.463
1157.896068 -7.761
1157.896187 -0.773
1157.896307 5.219
1157.896426 -11.816
1157.896545 -12.929
1157.896665 -14.015
1157.896784 -4.275
1157.896904 -15.552
1157.897023 -0.228
1157.897142 -0.678
1157.897262 -9.407
1157.897381 -0.633
1157.897501 -4.072
1157.897620 9.574
1157.897740 -22.478
1157.897859 17.225
1157.897978 5.566
1157.898098 -0.629
1157.898217 -13.438
1157.898337 -4.693
1157.898456 -17.550
1157.898575 -19.926
1157.898695 -2.635
1157.898814 10.573
1157.898934 -2.720
1157.899053 16.419
1157.899172 4.173
1157.899292 11.972
1157.899531 6.803
1157.899650 19.456
1157.899889 12.460
1157.900008 13.070
1157.900128 10.358
1157.900247 -6.502
1157.900367 -1.355
1157.900486 -5.508
1157.900605 13.014
1157.900725 21.824
1157.900844 -2.992
1157.900964 -4.454
1157.952659 8.269
1157.952779 4.882
1157.952898 4.503
1157.953018 16.277
1157.953137 -7.936
1157.953256 -5.533
1157.953376 -1.828
1157.953495 11.709
1157.953615 -8.067
1157.953734 -11.029
1157.953854 -7.716
1157.953973 -2.527
1157.954092 1.614
1157.954212 -13.767
1157.954331 7.757
1157.954451 0.983
1157.954570 -2.091
1157.954689 -4.612
1157.954809 7.949
1157.954928 8.462
1157.955048 -9.160
1157.955167 0.361
1157.955287 2.325
1157.955406 -10.408
1157.955525 12.509
1157.955645 1.255
1157.955764 11.112
1157.955884 4.186
1157.956003 -1.478
1157.956122 -5.873
1157.956242 -3.332
1157.956361 5.109
1157.956481 -13.270
1157.956600 3.541
1157.956720 10.808
1157.956839 -0.077
1157.956958 -7.495
1157.957078 1.892
1157.957197 -3.814
1157.957317 -9.897
1157.957436 9.637
1157.957556 -0.715
1157.957675 -7.039
1157.957794 -4.662
1157.957914 10.370
1157.958033 -3.634
1157.958153 -7.778
1157.958272 -4.494
1157.958390 -10.446
1157.958510 4.321
1157.958629 -10.497
1157.958749 -1.724
1157.958868 -9.271
1157.958987 -8.156
1157.959107 3.050
1157.959226 -6.483
1157.959346 -8.298
1157.959465 5.925
1157.959585 -5.653
1157.959704 -6.800
1157.959823 -13.402
